timestep,policy_loss,value_loss,entropy_loss,clip_fraction,approx_kl,learning_rate
7157760,-7.388764061033726e-06,0.08473432809114456,-0.011190836783498526,0.0,4.234607331454754e-08,5.2611367127496145e-06
7158784,-3.44105064868927e-05,0.10080405324697495,-0.009872176684439182,0.0,3.616005415096879e-07,5.254736303123397e-06
7159808,-1.3633398339152336e-05,0.053962334990501404,-0.011660531163215637,0.0,1.2852251529693604e-07,5.248335893497186e-06
7160832,-6.460212171077728e-05,0.09009398519992828,-0.014980158768594265,0.0,4.157336661592126e-07,5.241935483870969e-06
7161856,1.7675338312983513e-05,0.06292301416397095,-0.011847835965454578,0.0,5.147740012034774e-07,5.235535074244752e-06
7162880,3.119045868515968e-05,0.4839528799057007,-0.016622680239379406,0.0,1.7894490156322718e-07,5.229134664618535e-06
7163904,-1.436471939086914e-05,0.05334426090121269,-0.013794036582112312,0.0,1.0589428711682558e-07,5.222734254992318e-06
7164928,-4.0150946006178856e-05,0.42449235916137695,-0.017260795459151268,0.0,1.814332790672779e-07,5.216333845366106e-06
7165952,-9.20705497264862e-06,0.08510353788733482,-0.01311482721939683,0.0,7.409835234284401e-08,5.2099334357398885e-06
7166976,1.9045546650886536e-07,0.08369538560509682,-0.012091616168618202,0.0,1.1525116860866547e-08,5.203533026113671e-06
7168000,-2.743210643529892e-06,0.4787135720252991,-0.017638755962252617,0.0,1.0621442925184965e-07,5.197132616487454e-06
7169024,-6.717280484735966e-06,0.05412927642464638,-0.009983018971979618,0.0,2.3312168195843697e-08,5.190732206861237e-06
7170048,-4.477100446820259e-06,0.10085701569914818,-0.013766921125352383,0.0,3.5666744224727154e-08,5.184331797235026e-06
7171072,-8.281785994768143e-06,0.11980186030268669,-0.013554368633776903,0.0,9.051291272044182e-09,5.177931387608809e-06
7172096,-9.537721052765846e-05,0.07615184411406517,-0.01241218252107501,0.0,5.682231858372688e-07,5.171530977982592e-06
7173120,6.667105481028557e-06,0.051708370447158813,-0.011765243485569954,0.0,3.029563231393695e-07,5.1651305683563745e-06
7174144,-4.202593117952347e-07,0.08971616998314857,-0.009864970110356808,0.0,3.610330168157816e-08,5.158730158730157e-06
7175168,-3.542192280292511e-05,0.19663573801517487,-0.01585693471133709,0.0,2.6468478608876467e-07,5.15232974910394e-06
7176192,-3.10409814119339e-06,0.5042797327041626,-0.01951531507074833,0.0,6.814661901444197e-08,5.145929339477728e-06
7177216,7.112044841051102e-06,0.05757652409374714,-0.01146632805466652,0.0,4.154571797698736e-08,5.139528929851511e-06
7178240,-8.772127330303192e-06,0.05621573328971863,-0.009616612456738949,0.0,3.5055563785135746e-08,5.133128520225294e-06
7179264,1.521548256278038e-06,0.053748780861496925,-0.011355892289429903,0.0,1.1437805369496346e-08,5.126728110599077e-06
7180288,-4.492700099945068e-06,0.0880630724132061,-0.011519910767674446,0.0,1.8510036170482635e-08,5.12032770097286e-06
7181312,-1.102022361010313e-05,0.05552136339247227,-0.01444151857867837,0.0,3.640889190137386e-08,5.1139272913466485e-06
7182336,-2.0306091755628586e-05,0.051262494176626205,-0.013002469204366207,0.0,8.092320058494806e-08,5.107526881720431e-06
7183360,-7.205922156572342e-05,0.3446805328130722,-0.016742690466344357,0.0,2.2233871277421713e-07,5.101126472094214e-06
7184384,-0.00019986741244792938,0.40151622891426086,-0.01461269287392497,0.0,9.760551620274782e-07,5.094726062467997e-06
7185408,-1.866905950009823e-05,0.060877127572894096,-0.00928202597424388,0.0,4.027242539450526e-07,5.08832565284178e-06
7186432,-9.262165986001492e-05,0.10298458114266396,-0.009304760489612818,0.0,1.2421951396390796e-06,5.081925243215569e-06
7187456,4.606088623404503e-06,0.5822181701660156,-0.01614911202341318,0.0,3.236666088923812e-06,5.075524833589352e-06
7188480,-3.500143066048622e-06,0.10763853415846825,-0.017362932674586773,0.0,1.534950570203364e-06,5.0691244239631346e-06
7189504,3.5853125154972076e-05,0.11486425995826721,-0.015467095654457808,0.0,1.1628580978140235e-06,5.062724014336917e-06
7190528,1.4298129826784134e-06,0.07364524155855179,-0.011563341598957777,0.0,3.9569567888975143e-07,5.0563236047107e-06
7191552,-3.3169519156217575e-05,0.0943605974316597,-0.012313800863921642,0.0,2.9099464882165194e-07,5.049923195084488e-06
7192576,-6.67874701321125e-07,0.07071958109736443,-0.013579871971160173,0.0,1.0571966413408518e-07,5.043522785458271e-06
7193600,-4.5155640691518784e-05,0.07563446834683418,-0.015800907276570797,0.0,3.1469971872866154e-07,5.037122375832054e-06
7194624,-2.157292328774929e-05,0.08027511462569237,-0.01040432509034872,0.0,1.7795537132769823e-07,5.030721966205837e-06
7195648,-5.342299118638039e-06,0.3732869327068329,-0.012801820877939463,0.0,1.3562384992837906e-07,5.02432155657962e-06
7196672,-7.563875988125801e-05,0.07322139665484428,-0.016543935053050518,0.0,6.204063538461924e-07,5.017921146953403e-06
7197696,-3.059511072933674e-05,0.9574731588363647,-0.019507828168570995,0.0,2.2767926566302776e-06,5.011520737327191e-06
7198720,8.077127858996391e-06,0.03866380453109741,-0.012043173424899578,0.0,9.893847163766623e-08,5.005120327700974e-06
7199744,-4.0105776861310005e-05,0.07908914983272552,-0.012860702816396952,0.0,3.79732227884233e-07,4.998719918074757e-06
7200768,-2.237467560917139e-05,0.09738923236727715,-0.014375254511833191,0.0,8.836068445816636e-07,4.99231950844854e-06
7201792,1.5702913515269756e-05,0.09768590703606606,-0.014225375838577747,0.0,4.4491025619208813e-07,4.985919098822323e-06
7202816,3.716442734003067e-06,0.055929118767380714,-0.011800145264714956,0.0,1.633452484384179e-07,4.979518689196111e-06
7203840,-1.676427200436592e-05,0.057708071544766426,-0.010130136273801327,0.0,2.3827305994927883e-07,4.973118279569894e-06
7204864,-3.178580664098263e-05,0.09218214824795723,-0.014642596244812012,0.0,2.1404412109404802e-07,4.966717869943677e-06
7205888,3.964407369494438e-06,0.05618776008486748,-0.009666578844189644,0.0,1.3269891496747732e-07,4.9603174603174595e-06
7206912,2.009700983762741e-05,0.05186758376657963,-0.015980858355760574,0.0,6.835616659373045e-07,4.953917050691242e-06
7207936,-3.3283140510320663e-06,0.0480046384036541,-0.010235846042633057,0.0,2.5928602553904057e-07,4.947516641065031e-06
7208960,-2.8292182832956314e-05,0.3439556509256363,-0.015404422767460346,0.0,1.474545570090413e-07,4.941116231438814e-06
7209984,-1.6284175217151642e-05,0.03647440858185291,-0.009425025898963213,0.0,5.99247869104147e-08,4.934715821812597e-06
7211008,-4.5355409383773804e-07,0.06568125635385513,-0.010641227476298809,0.0,1.3489625416696072e-08,4.92831541218638e-06
7212032,-1.2054573744535446e-05,0.05081610195338726,-0.012116288300603628,0.0,1.0256189852952957e-07,4.921915002560163e-06
7213056,-3.0605588108301163e-06,0.04421556368470192,-0.011728656012564898,0.0,9.502400644123554e-08,4.915514592933951e-06
7214080,-1.6298145055770874e-06,0.3691459149122238,-0.018795116804540157,0.0,1.1337397154420614e-07,4.9091141833077335e-06
7215104,-9.213108569383621e-06,0.08976617455482483,-0.013289560098201036,0.0,5.915353540331125e-08,4.902713773681516e-06
7216128,-1.028762198984623e-05,0.06178959645330906,-0.012179324869066477,0.0,9.272480383515358e-08,4.896313364055299e-06
7217152,-2.6281923055648804e-06,0.06493933871388435,-0.015492628328502178,0.0,1.0170333553105593e-07,4.889912954429082e-06
7218176,-1.180334948003292e-06,0.04945095628499985,-0.010648804251104593,0.0,7.639755494892597e-08,4.883512544802865e-06
7219200,-9.343528654426336e-05,0.4745779484510422,-0.0170144559815526,0.0,4.702014848589897e-07,4.877112135176654e-06
7220224,-7.0033129304647446e-06,0.26811249554157257,-0.013777644373476505,0.0,3.961613401770592e-07,4.870711725550437e-06
7221248,-6.391433998942375e-06,0.06063184700906277,-0.012467942666262388,0.0,1.2275995686650276e-07,4.8643113159242195e-06
7222272,-6.286572897806764e-05,0.05480942502617836,-0.00870435032993555,0.0,1.9163417164236307e-07,4.857910906298002e-06
7223296,-3.644358366727829e-05,0.07053874433040619,-0.014371562283486128,0.0,5.795300239697099e-07,4.851510496671785e-06
7224320,4.228320904076099e-06,0.2817760705947876,-0.018680895678699017,0.0,3.5978155210614204e-07,4.845110087045573e-06
7225344,2.042856067419052e-05,0.06112365983426571,-0.011235142592340708,0.0,1.2562668416649103e-07,4.838709677419356e-06
7226368,-2.1905580069869757e-05,0.38541412353515625,-0.01674498338252306,0.0,4.3146428652107716e-08,4.832309267793139e-06
7227392,-3.8972124457359314e-05,0.04535439983010292,-0.010597191751003265,0.0,2.926681190729141e-07,4.825908858166922e-06
7228416,-2.107163891196251e-05,0.4207622706890106,-0.014475402887910604,0.0,2.671731635928154e-07,4.819508448540705e-06
7229440,3.263913094997406e-05,0.23894846439361572,-0.014877374283969402,0.0,3.680906957015395e-07,4.8131080389144935e-06
7230464,9.572366252541542e-06,0.15721341222524643,-0.012220169883221388,0.0,6.987829692661762e-08,4.806707629288276e-06
7231488,-4.6924687922000885e-06,0.4493982344865799,-0.018909230828285217,0.0,2.699380274862051e-08,4.800307219662059e-06
7232512,-1.7455313354730606e-06,0.7352547347545624,-0.02092688623815775,0.0,8.085044100880623e-08,4.793906810035842e-06
7233536,-6.182759534567595e-05,0.0873340331017971,-0.014881636016070843,0.0,7.74380168877542e-07,4.787506400409625e-06
7234560,-5.1181530579924583e-05,0.06685127317905426,-0.013431270606815815,0.0,1.3894023140892386e-06,4.781105990783408e-06
7235584,-5.6371092796325684e-05,0.053745219483971596,-0.010952051263302565,0.0,1.9609578885138035e-06,4.774705581157196e-06
7236608,-0.00013457424938678741,0.06131165288388729,-0.017849012278020382,0.0,2.9958609957247972e-06,4.768305171530979e-06
7237632,-6.681587547063828e-05,0.3761494904756546,-0.01864200085401535,0.0,4.61938907392323e-06,4.7619047619047615e-06
7238656,-1.3509998098015785e-05,0.2893501818180084,-0.016210800036787987,0.0,3.547422238625586e-06,4.755504352278544e-06
7239680,3.971625119447708e-05,0.0839371457695961,-0.012634129729121923,0.0,3.687164280563593e-07,4.749103942652327e-06
7240704,-4.794856067746878e-06,0.5524584650993347,-0.01954900659620762,0.0,1.8897117115557194e-07,4.742703533026116e-06
7241728,-1.872982829809189e-05,0.0571328978985548,-0.012288737576454878,0.0,6.171467248350382e-08,4.736303123399899e-06
7242752,-4.057190380990505e-05,0.05977298319339752,-0.011849381029605865,0.0,3.756140358746052e-07,4.729902713773682e-06
7243776,-1.200847327709198e-05,0.05222885496914387,-0.011989485938102007,0.0,2.228334778919816e-07,4.723502304147465e-06
7244800,1.4870893210172653e-05,0.10036715865135193,-0.014576266054064035,0.0,1.072476152330637e-07,4.7171018945212476e-06
7245824,-2.4645356461405754e-05,0.08379219099879265,-0.010661427397280931,0.0,1.9177969079464674e-07,4.7107014848950355e-06
7246848,-4.586763679981232e-08,0.05420698784291744,-0.012658409308642149,0.0,5.528272595256567e-08,4.704301075268818e-06
7247872,-3.97535040974617e-05,0.07237686961889267,-0.01391548290848732,0.0,2.103624865412712e-07,4.697900665642601e-06
7248896,-1.880805939435959e-05,0.09689131006598473,-0.014537671115249395,0.0,1.852604327723384e-07,4.691500256016384e-06
7249920,9.342562407255173e-06,0.459815576672554,-0.015838177874684334,0.0,1.1084339348599315e-06,4.685099846390167e-06
7250944,9.186798706650734e-06,0.36322635412216187,-0.015839193016290665,0.0,2.4985638447105885e-07,4.678699436763956e-06
7251968,-2.7927570044994354e-05,0.08359294757246971,-0.010691082570701838,0.0,7.584458217024803e-08,4.672299027137739e-06
7252992,2.0121922716498375e-05,0.1294754222035408,-0.015490084886550903,0.0,4.6522472985088825e-07,4.6658986175115215e-06
7254016,1.4356803148984909e-05,0.08767089620232582,-0.010430609341710806,0.0,4.7861249186098576e-08,4.659498207885304e-06
7255040,-4.280591383576393e-05,0.0847807377576828,-0.01080152066424489,0.0,1.3274257071316242e-07,4.653097798259087e-06
7256064,6.5105268731713295e-06,0.05204584635794163,-0.011374679859727621,0.0,7.441849447786808e-08,4.64669738863287e-06
7257088,-0.000195500033441931,0.13056183606386185,-0.013626210857182741,0.0,1.7566344467923045e-06,4.640296979006659e-06
7258112,-0.00019860221073031425,0.08390539139509201,-0.012086317874491215,0.0,4.438174073584378e-06,4.633896569380442e-06
7259136,-2.793502062559128e-06,0.3837943375110626,-0.015995155088603497,0.0,2.0553561626002192e-06,4.627496159754225e-06
7260160,2.30385921895504e-06,0.08045369386672974,-0.0094116167165339,0.0,1.6201374819502234e-06,4.621095750128008e-06
7261184,7.093511521816254e-05,0.05279005132615566,-0.012238033581525087,0.0,1.4932011254131794e-06,4.6146953405017905e-06
7262208,-1.2433389201760292e-05,0.500175416469574,-0.013685185462236404,0.0,7.082417141646147e-07,4.608294930875578e-06
7263232,-3.167754039168358e-05,0.07020672410726547,-0.010192017070949078,0.0,9.374634828418493e-07,4.601894521249361e-06
7264256,-0.00013340497389435768,0.06186136230826378,-0.010366640985012054,0.0,2.7229689294472337e-06,4.595494111623144e-06
7265280,2.2456049919128418e-05,0.052963243797421455,-0.012743249535560608,0.0,1.7837737686932087e-06,4.589093701996927e-06
7266304,4.0163518860936165e-05,0.03181791305541992,-0.010690575931221247,0.0,4.2786996345967054e-07,4.58269329237071e-06
7267328,-3.701355308294296e-05,0.17053621262311935,-0.01326824864372611,0.0,8.630449883639812e-07,4.576292882744499e-06
7268352,-2.416805364191532e-05,0.05262145400047302,-0.010209412779659033,0.0,4.369649104773998e-07,4.5698924731182816e-06
7269376,-6.252434104681015e-06,0.057334091514348984,-0.013638480100780725,0.0,3.151071723550558e-07,4.5634920634920644e-06
7270400,2.3795291781425476e-07,0.060931263491511345,-0.011653003748506308,0.0,5.838228389620781e-08,4.557091653865847e-06
7271424,-9.192153811454773e-07,0.04780418798327446,-0.012002663686871529,0.0,1.9295839592814445e-07,4.55069124423963e-06
7272448,-0.00010757148265838623,0.076470497995615,-0.012002679985016584,0.0,1.0921357898041606e-06,4.544290834613413e-06
7273472,5.274079740047455e-06,0.9053409099578857,-0.0198870487511158,0.0,4.5858905650675297e-07,4.537890424987201e-06
7274496,-1.714564859867096e-06,0.7589095830917358,-0.01615520939230919,0.0,2.3312168195843697e-07,4.531490015360984e-06
7275520,1.3130484148859978e-05,0.691201776266098,-0.02003354486078024,0.0,2.5366898626089096e-07,4.525089605734767e-06
7276544,-4.852656275033951e-06,0.03947587125003338,-0.012066489085555077,0.0,1.594889909029007e-08,4.51868919610855e-06
7277568,-8.907826850190759e-05,0.05128396116197109,-0.013683494180440903,0.0,1.1804950190708041e-06,4.5122887864823325e-06
7278592,-0.00010630046017467976,0.4439782202243805,-0.014277094975113869,0.0,1.1203082976862788e-06,4.505888376856121e-06
7279616,6.574043072760105e-05,0.04932538419961929,-0.011242959182709455,0.0,1.1103402357548475e-06,4.499487967229904e-06
7280640,-2.6640482246875763e-06,0.07235929369926453,-0.011147574055939913,0.0,6.974732968956232e-08,4.493087557603687e-06
7281664,-0.00014431087765842676,0.051993478089571,-0.013519961386919022,0.0,1.1283991625532508e-06,4.48668714797747e-06
7282688,-1.5805591829121113e-05,0.04428436793386936,-0.009571551345288754,0.0,2.981105353683233e-07,4.480286738351253e-06
7283712,-1.5113269910216331e-05,0.050864195451140404,-0.011308458633720875,0.0,5.696783773601055e-07,4.473886328725041e-06
7284736,-1.2370292097330093e-05,0.047834739089012146,-0.012776026502251625,0.0,1.5969271771609783e-07,4.467485919098824e-06
7285760,-8.09086486697197e-06,0.06485756114125252,-0.014118511695414782,0.0,1.617736415937543e-07,4.4610855094726065e-06
7286784,-1.0684598237276077e-06,0.04289092868566513,-0.010674407705664635,0.0,2.495653461664915e-08,4.454685099846389e-06
7287808,9.071081876754761e-07,0.3098750710487366,-0.01800219900906086,0.0,1.0717485565692186e-07,4.448284690220172e-06
7288832,-1.3995449990034103e-05,0.0947350524365902,-0.012823871802538633,0.0,7.36181391403079e-08,4.441884280593961e-06
7289856,-2.813013270497322e-05,0.0952402763068676,-0.016895318403840065,0.0,1.265143509954214e-07,4.435483870967744e-06
7290880,-1.2460513971745968e-05,0.06944939494132996,-0.011787503492087126,0.0,7.639755494892597e-08,4.429083461341527e-06
7291904,-1.5913043171167374e-05,0.07137926667928696,-0.013730570673942566,0.0,8.632196113467216e-08,4.42268305171531e-06
7292928,-1.383945345878601e-06,0.4455822706222534,-0.01812083274126053,0.0,6.744812708348036e-07,4.4162826420890925e-06
7293952,4.432047717273235e-06,0.10712796077132225,-0.01326763117685914,0.0,3.91155481338501e-08,4.409882232462875e-06
7294976,-1.6497448086738586e-05,0.056124571710824966,-0.013681405689567327,0.0,3.8067810237407684e-08,4.403481822836663e-06
7296000,-8.475268259644508e-06,0.10786887258291245,-0.011651930399239063,0.0,9.74105205386877e-08,4.397081413210446e-06
7297024,-1.6857055015861988e-05,0.08127545937895775,-0.016693731769919395,0.0,1.1283555068075657e-07,4.390681003584229e-06
7298048,5.808891728520393e-06,0.11866656690835953,-0.012531465850770473,0.0,3.198510967195034e-08,4.384280593958012e-06
7299072,-2.6407651603221893e-06,0.42103661596775055,-0.018266544677317142,0.0,7.943890523165464e-08,4.377880184331795e-06
7300096,-6.652949377894402e-05,0.7608971297740936,-0.01723145041614771,0.0,1.459266059100628e-07,4.371479774705584e-06
7301120,1.398380845785141e-06,0.07260242849588394,-0.011730647180229425,0.0,4.190951585769653e-08,4.3650793650793665e-06
7302144,-2.3045227862894535e-05,0.06400393322110176,-0.01352901291102171,0.0,1.745502231642604e-07,4.358678955453149e-06
7303168,1.3387762010097504e-06,0.03905014321208,-0.013046111911535263,0.0,2.88418959826231e-08,4.352278545826932e-06
7304192,-7.326132617890835e-06,0.08546840399503708,-0.014394993428140879,0.0,2.777960617095232e-08,4.345878136200715e-06
7305216,-2.8274953365325928e-06,0.3923329859972,-0.016761381179094315,0.0,4.524190444499254e-08,4.339477726574503e-06
7306240,-3.4596072509884834e-05,0.09088604152202606,-0.012549587991088629,0.0,3.0547380447387695e-07,4.333077316948286e-06
